gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
2.16342496871948,-0.82018750905991,-4.97048759460449,-9.69300079345703,0.2490000128746,3.19905018806458,38.8687515258789,-35.9250030517578,-23.15625,0.80318117141724,0.30248707532883,0.51091957092285,-0.04860868677497,2026-02-25 22:10:31.097,false
1.40635001659393,-1.27022504806519,-7.86596250534058,-10.8930006027222,-0.86595004796982,3.77400016784668,37.0687522888184,-36.65625,-22.6687507629395,0.78640592098236,0.36050951480866,0.50112640857697,-0.02170046791434,2026-02-25 22:10:31.120,false
1.40635001659393,-1.27022504806519,-7.86596250534058,-10.8930006027222,-0.86595004796982,3.77400016784668,34.7437515258789,-37.1437530517578,-22.21875,0.76608169078827,0.41695883870125,0.48911732435226,0.00532054994255,2026-02-25 22:10:31.133,false
3.21007490158081,-9.64562511444092,-11.0596752166748,-29.6430015563965,-1.24905002117157,5.07900047302246,31.9312515258789,-37.2000007629395,-21.8062515258789,0.76119875907898,0.49615243077278,0.41291162371635,0.06255564838648,2026-02-25 22:10:31.151,false
3.21007490158081,-9.64562511444092,-11.0596752166748,-29.6430015563965,-1.24905002117157,5.07900047302246,25.1625003814697,-34.96875,-20.8312511444092,0.71636033058167,0.63082480430603,0.24259261786938,0.17331151664257,2026-02-25 22:10:31.189,false
3.56867504119873,-10.3316125869751,-11.8493375778198,-36.6439514160156,0.50100004673004,-1.44405007362366,25.1625003814697,-34.96875,-20.8312511444092,0.67401486635208,0.68779397010803,0.14384467899799,0.2279302328825,2026-02-25 22:10:31.198,false
3.56867504119873,-10.3316125869751,-11.8493375778198,-36.6439514160156,0.50100004673004,-1.44405007362366,21.9750003814697,-31.9687519073486,-19.5,0.619569003582,0.73262852430344,0.04247699677944,0.2785412967205,2026-02-25 22:10:31.220,false
5.39893770217896,-11.1099996566772,-11.494312286377,-20.9280014038086,-4.53495025634766,7.18200016021729,19.7437515258789,-28.5562515258789,-16.7250003814697,0.56011241674423,0.76087862253189,-0.07390175014734,0.31918078660965,2026-02-25 22:10:31.235,false
5.39893770217896,-11.1099996566772,-11.494312286377,-20.9280014038086,-4.53495025634766,7.18200016021729,17.7750015258789,-26.1375007629395,-13.5187501907349,0.48958131670952,0.77432310581207,-0.18886956572533,0.3536411523819,2026-02-25 22:10:31.252,false
5.39893770217896,-11.1099996566772,-11.494312286377,-20.9280014038086,-4.53495025634766,7.18200016021729,17.7750015258789,-26.1375007629395,-13.5187501907349,0.40934854745865,0.77265161275864,-0.30015972256661,0.38124433159828,2026-02-25 22:10:31.264,false
10.6310873031616,-10.9199752807617,-10.1971378326416,-17.7979507446289,-4.98495006561279,2.33400011062622,12.5625009536743,-22.7250003814697,-9.97500038146973,0.34561106562614,0.73782300949097,-0.43345940113068,0.38507550954819,2026-02-25 22:10:31.296,false
17.0743370056152,-1.23007500171661,-7.70261240005493,-12.0160503387451,-6.00495052337646,2.37195014953613,9.91875076293945,-20.7562503814697,-8.94375038146973,0.34387308359146,0.68624150753021,-0.56012684106827,0.31157967448235,2026-02-25 22:10:31.310,false
17.0743370056152,-1.23007500171661,-7.70261240005493,-12.0160503387451,-6.00495052337646,2.37195014953613,9.91875076293945,-20.7562503814697,-8.94375038146973,0.33380919694901,0.61812329292297,-0.67327016592026,0.23065638542175,2026-02-25 22:10:31.321,false
17.0743370056152,-1.23007500171661,-7.70261240005493,-12.0160503387451,-6.00495052337646,2.37195014953613,7.36875009536743,-18.6937503814697,-8.08125019073486,0.31569224596024,0.53514021635055,-0.7701598405838,0.14428116381168,2026-02-25 22:10:31.340,false
17.5950508117676,0.1134374961257,-5.41543769836426,-9.06105041503906,-3.24900007247925,2.1739501953125,2.28750014305115,-14.7375001907349,-6.31875038146973,0.29585456848144,0.31874218583107,-0.90021997690201,-0.02184912003577,2026-02-25 22:10:31.372,false
17.5950508117676,0.1134374961257,-5.41543769836426,-9.06105041503906,-3.24900007247925,2.1739501953125,2.28750014305115,-14.7375001907349,-6.31875038146973,0.2755800485611,0.19829544425011,-0.93473893404007,-0.10487003624439,2026-02-25 22:10:31.386,false
15.3506374359131,0.9922000169754,-3.84408736228943,-9.77205085754395,1.89000010490417,1.30695009231567,-2.73750019073486,-11.7937507629395,-3.35625004768372,0.26095202565193,0.08647066354752,-0.94631975889206,-0.17001728713512,2026-02-25 22:10:31.406,false
15.3506374359131,0.9922000169754,-3.84408736228943,-9.77205085754395,1.89000010490417,1.30695009231567,-2.73750019073486,-11.7937507629395,-3.35625004768372,0.24184256792069,-0.02688056044281,-0.94175338745117,-0.23214243352413,2026-02-25 22:10:31.422,false
9.31163787841797,0.81661248207092,-2.0627748966217,-9.95205020904541,3.80595016479492,0.41295000910759,-6.71250009536743,-9.65625,2.60625004768372,0.22962367534638,-0.09670022875071,-0.9313086271286,-0.26568055152893,2026-02-25 22:10:31.450,false
9.31163787841797,0.81661248207092,-2.0627748966217,-9.95205020904541,3.80595016479492,0.41295000910759,-6.71250009536743,-9.65625,2.60625004768372,0.21595993638039,-0.16595147550106,-0.91503953933716,-0.29753014445305,2026-02-25 22:10:31.464,false
-1.97257494926453,-0.35447499155998,0.55742502212524,-9.52005004882812,4.41900014877319,0.32505002617836,-8.26875019073486,-8.13750076293945,6.67500019073486,0.21693144738674,-0.15073132514954,-0.91991311311722,-0.28979420661926,2026-02-25 22:10:31.474,false
-1.97257494926453,-0.35447499155998,0.55742502212524,-9.52005004882812,4.41900014877319,0.32505002617836,-9.9375,-5.96250009536743,10.9500007629395,0.21783062815666,-0.13565193116665,-0.9244881272316,-0.28190457820892,2026-02-25 22:10:31.499,false
-1.97257494926453,-0.35447499155998,0.55742502212524,-9.82500076293945,4.05299997329712,0.8520000576973,-11.8875007629395,-3.39375019073486,15.1500005722046,0.21869766712189,-0.12068071216345,-0.92875456809998,-0.27390256524086,2026-02-25 22:10:31.513,false
-4.65121269226074,-0.48042500019073,1.97436249256134,-9.82500076293945,4.05299997329712,0.8520000576973,-14.2875003814697,-0.50625002384186,18.9750003814697,0.22303272783756,-0.08722124248743,-0.93817991018295,-0.24993471801281,2026-02-25 22:10:31.540,false
-4.90105009078979,-0.40053749084473,2.89712500572205,-9.11100006103516,1.91895008087158,1.27995002269745,-17.0625,2.47500014305115,22.3500003814697,0.23126155138016,-0.01964692212641,-0.95493578910828,-0.1850124001503,2026-02-25 22:10:31.564,false
-4.90105009078979,-0.40053749084473,2.89712500572205,-9.11100006103516,1.91895008087158,1.27995002269745,-20.1000003814697,5.49375009536743,25.3125019073486,0.23450891673565,0.01432935334742,-0.96005392074585,-0.15197624266148,2026-02-25 22:10:31.584,false
-3.56578755378723,0.18754999339581,3.38181257247925,-9.69300079345703,0.99000006914139,1.72095012664795,-23.3062515258789,8.56875038146973,27.9000015258789,0.24036371707916,0.03601967915893,-0.96287435293198,-0.11747667193413,2026-02-25 22:10:31.599,false
-3.56578755378723,0.18754999339581,3.38181257247925,-9.69300079345703,0.99000006914139,1.72095012664795,-26.5687503814697,11.8125,30.2062511444092,0.2458109408617,0.05774446576834,-0.96404427289963,-0.08283285796642,2026-02-25 22:10:31.621,false
-1.11842501163483,0.36712500452995,2.40198755264282,-9.79095077514648,0.13695000112057,1.53195011615753,-29.8125019073486,15.3000001907349,32.2312507629395,0.25032824277878,0.06173622980714,-0.96425938606262,-0.06105920299888,2026-02-25 22:10:31.630,false
-1.11842501163483,0.36712500452995,2.40198755264282,-9.79095077514648,0.13695000112057,1.53195011615753,-32.8312530517578,19.0687503814697,33.9750022888184,0.25474229454994,0.06575036048889,-0.96397119760513,-0.03927704691887,2026-02-25 22:10:31.650,false
-1.11842501163483,0.36712500452995,2.40198755264282,-9.79095077514648,0.13695000112057,1.53195011615753,-32.8312530517578,19.0687503814697,33.9750022888184,0.25904211401939,0.06974691152573,-0.96318626403809,-0.01745408214629,2026-02-25 22:10:31.662,false
0.56663751602173,-0.17242500185967,1.07690000534058,-9.69300079345703,0.93405002355576,0.81105005741119,-35.6062507629395,23.0062503814697,35.5875015258789,0.25791656970978,0.06316544860601,-0.96405237913132,-0.00960245262831,2026-02-25 22:10:31.685,false
0.56663751602173,-0.17242500185967,1.07690000534058,-9.69300079345703,0.93405002355576,0.81105005741119,-37.96875,27.0937519073486,37.1062507629395,0.25678113102913,0.05659697949886,-0.96480935811997,-0.0017534319777,2026-02-25 22:10:31.696,false
0.56663751602173,-0.17242500185967,1.07690000534058,-9.69300079345703,0.93405002355576,0.81105005741119,-39.84375,31.1250019073486,38.6812515258789,0.25563460588455,0.05004194006324,-0.96545827388763,0.00609251204878,2026-02-25 22:10:31.707,false
2.15228748321533,-0.50531250238419,-0.35516250133514,-9.64500045776367,0.97800004482269,0.44700002670288,-41.2125015258789,34.9312515258789,40.3125,0.2467799782753,0.01744044758379,-0.9688840508461,-0.00769680086523,2026-02-25 22:10:31.739,false
3.4016125202179,-0.77178752422333,-1.43811249732971,-9.88905048370361,0.60195004940033,0.61905002593994,-42.1312522888184,38.34375,42.0375022888184,0.2397772371769,-0.00673176208511,-0.97046095132828,-0.0258315205574,2026-02-25 22:10:31.752,false
3.4016125202179,-0.77178752422333,-1.43811249732971,-9.88905048370361,0.60195004940033,0.61905002593994,-42.65625,41.1000022888184,43.8000030517578,0.23252971470356,-0.03092807345092,-0.97110426425934,-0.04392992332578,2026-02-25 22:10:31.782,false
3.59328746795654,-0.63882499933243,-1.67268753051758,-9.99000072479248,-0.22905001044273,0.54000002145767,-42.9375,42.8250007629395,45.46875,0.2261385768652,-0.05626310408115,-0.97034978866577,-0.0641648247838,2026-02-25 22:10:31.795,false
3.59328746795654,-0.63882499933243,-1.67268753051758,-9.99000072479248,-0.22905001044273,0.54000002145767,-43.6125030517578,43.1625022888184,46.3687515258789,0.21948184072971,-0.08159886300564,-0.96853750944138,-0.08428855240345,2026-02-25 22:10:31.805,false
2.90042495727539,-0.2743124961853,-1.4580500125885,-9.8700008392334,-0.10395000129938,0.81795001029968,-45.28125,43.0875015258789,45.8062515258789,0.21589086949825,-0.10199158638716,-0.96580362319946,-0.10105592012405,2026-02-25 22:10:31.830,false
2.90042495727539,-0.2743124961853,-1.4580500125885,-9.8700008392334,-0.10395000129938,0.81795001029968,-45.28125,43.0875015258789,45.8062515258789,0.21213690936565,-0.12235181033611,-0.96237629652023,-0.11772816628218,2026-02-25 22:10:31.839,false
2.90042495727539,-0.2743124961853,-1.4580500125885,-9.8700008392334,-0.10395000129938,0.81795001029968,-47.25,44.0250015258789,44.7375030517578,0.2082304507494,-0.14266212284565,-0.95825469493866,-0.13429695367813,2026-02-25 22:10:31.852,false
1.82723748683929,0.05706249922514,-1.00938749313354,-9.70200061798096,0.2490000128746,0.66000002622604,-48.7125015258789,45.7125015258789,44.7562522888184,0.20750866830349,-0.15551696717739,-0.95485091209412,-0.14496357738972,2026-02-25 22:10:31.872,false
1.82723748683929,0.05706249922514,-1.00938749313354,-9.70200061798096,0.2490000128746,0.66000002622604,-48.7125015258789,45.7125015258789,44.7562522888184,0.20672406256199,-0.16834497451782,-0.95116800069809,-0.15557785332203,2026-02-25 22:10:31.884,false
0.88660001754761,0.2403499931097,-0.56608748435974,-9.24495029449463,0.28305000066757,0.68400001525879,-51.4875030517578,48.8437538146973,46.4812507629395,0.20707061886787,-0.18750002980232,-0.94479030370712,-0.17127980291843,2026-02-25 22:10:31.917,false
0.88660001754761,0.2403499931097,-0.56608748435974,-9.24495029449463,0.28305000066757,0.68400001525879,-53.0625038146973,50.1937522888184,47.7000007629395,0.2082487642765,-0.19385595619679,-0.94230318069458,-0.17640015482902,2026-02-25 22:10:31.931,false
0.49114999175072,0.21848750114441,-0.28462499380112,-9.03705024719238,0.61395001411438,0.13305000960827,-54.6937522888184,51.5812530517578,48.8812522888184,0.2093498557806,-0.19756673276424,-0.94086134433746,-0.17866158485413,2026-02-25 22:10:31.950,false
0.49114999175072,0.21848750114441,-0.28462499380112,-9.03705024719238,0.61395001411438,0.13305000960827,-54.6937522888184,51.5812530517578,48.8812522888184,0.21044714748859,-0.20127591490746,-0.93939846754074,-0.18091583251953,2026-02-25 22:10:31.963,false
0.49114999175072,0.21848750114441,-0.28462499380112,-9.03705024719238,0.61395001411438,0.13305000960827,-58.2375030517578,54.8812522888184,50.4000015258789,0.21154111623764,-0.20498099923134,-0.93791395425796,-0.1831681728363,2026-02-25 22:10:32.984,false
0.52112501859665,0.1348875015974,-0.17503750324249,-9.13005065917969,0.3120000064373,0.66000002622604,-58.2375030517578,54.8812522888184,50.4000015258789,0.21176600456238,-0.20897717773914,-0.93667268753052,-0.18473747372627,2026-02-25 22:10:32.998,false
0.52112501859665,0.1348875015974,-0.17503750324249,-9.13005065917969,0.3120000064373,0.66000002622604,-60.2625007629395,56.9250030517578,50.2500038146973,0.21198868751526,-0.21296864748001,-0.93541193008423,-0.18630528450012,2026-02-25 22:10:32.018,false
0.73961251974106,0.05224999785423,-0.08566249907017,-10.0189504623413,0.84300005435944,0.29399999976158,-62.7000007629395,59.1375007629395,49.1625022888184,0.21103772521019,-0.21869631111622,-0.93401944637299,-0.18773053586483,2026-02-25 22:10:32.039,false
0.73961251974106,0.05224999785423,-0.08566249907017,-10.0189504623413,0.84300005435944,0.29399999976158,-65.6062545776367,61.2187538146973,47.0062522888184,0.21008515357971,-0.22441673278809,-0.93258970975876,-0.189150005579,2026-02-25 22:10:32.062,false
1.07854998111725,0.03877500072122,-0.01072499994189,-9.91095066070557,0.15600000321865,0.48495003581047,-68.8312530517578,62.7937507629395,44.0250015258789,0.20838586986065,-0.23285701870918,-0.93061149120331,-0.19056534767151,2026-02-25 22:10:32.073,false
1.07854998111725,0.03877500072122,-0.01072499994189,-9.91095066070557,0.15600000321865,0.48495003581047,-74.8312530517578,63.9750022888184,37.0687522888184,0.20497301220894,-0.24969691038132,-0.92642384767532,-0.19332945346832,2026-02-25 22:10:32.109,false
1.58633744716644,-0.00879999995232,0.02268750034273,-12.598051071167,0.16305001080036,1.18905007839203,-77.1750030517578,63.9187507629395,33.8250007629395,0.20200327038765,-0.26198276877403,-0.92324906587601,-0.19537398219109,2026-02-25 22:10:32.126,false
2.62006258964539,-0.35818749666214,-0.36410000920296,-24.5419502258301,-4.62600040435791,6.68595027923584,-78.9937515258789,63.8062515258789,31.1062507629395,0.19562935829163,-0.28085333108902,-0.91746389865875,-0.20275786519051,2026-02-25 22:10:32.149,false
2.62006258964539,-0.35818749666214,-0.36410000920296,-24.5419502258301,-4.62600040435791,6.68595027923584,-78.9937515258789,63.8062515258789,31.1062507629395,0.18916957080364,-0.29959112405777,-0.91123557090759,-0.21002344787121,2026-02-25 22:10:32.163,false
2.62006258964539,-0.35818749666214,-0.36410000920296,-24.5419502258301,-4.62600040435791,6.68595027923584,-80.3250045776367,63.7687530517578,28.8750019073486,0.18263356387615,-0.31818515062332,-0.90456509590149,-0.21717570722103,2026-02-25 22:10:32.181,false
3.25778746604919,-0.67333751916885,-1.17727494239807,-25.0690517425537,-8.7450008392334,7.37295055389404,-81.0187530517578,63.7875022888184,27.0375003814697,0.17474208772183,-0.33950719237328,-0.89461153745651,-0.2320998609066,2026-02-25 22:10:32.195,false
3.25778746604919,-0.67333751916885,-1.17727494239807,-25.0690517425537,-8.7450008392334,7.37295055389404,-81.2062530517578,63.5812530517578,25.1250019073486,0.166709035635,-0.36054080724716,-0.88390821218491,-0.24682910740375,2026-02-25 22:10:32.216,false
3.25778746604919,-0.67333751916885,-1.17727494239807,-27.5140514373779,-6.85605049133301,9.01095008850098,-81.1875,62.7187538146973,22.9875011444092,0.15849339962006,-0.38129535317421,-0.87246173620224,-0.26135101914406,2026-02-25 22:10:32.229,false
3.84546256065369,-0.8595125079155,-1.53106248378754,-28.4290504455566,-1.24605000019073,8.65005016326904,-81.1875,62.7187538146973,22.9875011444092,0.14845876395702,-0.40511545538902,-0.8577231168747,-0.27955791354179,2026-02-25 22:10:32.240,false
3.84546256065369,-0.8595125079155,-1.53106248378754,-28.4290504455566,-1.24605000019073,8.65005016326904,-81.0750045776367,61.1062507629395,20.8125,0.13826024532318,-0.42843818664551,-0.84194302558899,-0.29741680622101,2026-02-25 22:10:32.262,false
4.50656270980835,-0.71967500448227,-1.35616254806519,-17.6299514770508,9.10905075073242,2.88705015182495,-80.3250045776367,56.0437507629395,16.3312511444092,0.11408679932356,-0.48382711410523,-0.80237913131714,-0.33027768135071,2026-02-25 22:10:32.294,false
4.50656270980835,-0.71967500448227,-1.35616254806519,-17.6299514770508,9.10905075073242,2.88705015182495,-80.3250045776367,56.0437507629395,16.3312511444092,0.10174379497767,-0.51039522886276,-0.78070545196533,-0.34589579701424,2026-02-25 22:10:32.305,false
5.87441253662109,-0.53198748826981,-0.91423749923706,-9.10095024108887,13.195050239563,4.58295011520386,-78.28125,49.3500022888184,11.15625,0.08451230078936,-0.54584580659866,-0.75256031751633,-0.35855665802956,2026-02-25 22:10:32.331,false
5.87441253662109,-0.53198748826981,-0.91423749923706,-9.10095024108887,13.195050239563,4.58295011520386,-78.28125,49.3500022888184,11.15625,0.06707062572241,-0.5799366235733,-0.72254621982574,-0.37027299404144,2026-02-25 22:10:32.341,false
8.30857467651367,-0.72228747606277,-0.34141248464584,-6.21795034408569,13.0440006256104,2.98995018005371,-76.4812545776367,45.9187507629395,8.08125019073486,0.03801019117236,-0.62623101472855,-0.67995584011078,-0.37953925132751,2026-02-25 22:10:32.360,false
8.30857467651367,-0.72228747606277,-0.34141248464584,-6.21795034408569,13.0440006256104,2.98995018005371,-74.2125015258789,42.7125015258789,4.72500038146973,0.00877918675542,-0.66950380802154,-0.63403135538101,-0.38690003752708,2026-02-25 22:10:32.384,false
9.56834983825684,-1.14509999752045,0.33219999074936,2.09700012207031,9.43905067443848,1.65900003910065,-71.6062545776367,39.75,1.25625002384186,-0.0299637131393,-0.7142721414566,-0.57943171262741,-0.39137759804726,2026-02-25 22:10:32.394,false
9.56834983825684,-1.14509999752045,0.33219999074936,2.09700012207031,9.43905067443848,1.65900003910065,-68.71875,37.0500030517578,-2.26875019073486,-0.06833723932505,-0.75441831350327,-0.52106612920761,-0.39328503608704,2026-02-25 22:10:32.420,false
9.70323753356934,-1.67585003376007,1.00498747825623,9.16695022583008,9.66900062561035,1.86195003986359,-65.71875,34.5187530517578,-5.79375028610229,-0.11302581429481,-0.78796625137329,-0.46039375662804,-0.39290189743042,2026-02-25 22:10:32.430,false
9.33666229248047,-1.98618745803833,2.10264992713928,9.16695022583008,9.66900062561035,1.86195003986359,-62.7562522888184,32.0437507629395,-9.30000019073486,-0.16409343481064,-0.81279683113098,-0.40233647823334,-0.38802069425583,2026-02-25 22:10:32.460,false
7.15027475357056,-0.60197502374649,5.58648729324341,8.98500061035156,10.0570507049561,-7.3840503692627,-59.8875007629395,29.5687503814697,-12.8062505722046,-0.27636310458183,-0.83850687742233,-0.3071818947792,-0.35520249605179,2026-02-25 22:10:32.486,false
5.06838750839233,2.10292506217957,8.68422508239746,9.70305061340332,12.7849502563477,-15.5130004882812,-54.6375007629395,24.7875003814697,-19.78125,-0.34568789601326,-0.83471244573593,-0.30062094330788,-0.30558493733406,2026-02-25 22:10:32.514,false
5.06838750839233,2.10292506217957,8.68422508239746,9.70305061340332,12.7849502563477,-15.5130004882812,-54.6375007629395,24.7875003814697,-19.78125,-0.4125634431839,-0.82477122545242,-0.29189032316208,-0.25366127490997,2026-02-25 22:10:32.515,false
5.06838750839233,2.10292506217957,8.68422508239746,9.70305061340332,12.7849502563477,-15.5130004882812,-52.1062507629395,22.59375,-23.15625,-0.4764934182167,-0.80872339010239,-0.28107407689094,-0.19979493319988,2026-02-25 22:10:32.526,false
5.06838750839233,2.10292506217957,8.68422508239746,9.70305061340332,12.7849502563477,-15.5130004882812,-52.1062507629395,22.59375,-23.15625,-0.53696459531784,-0.7866804599762,-0.26826018095017,-0.14435896277428,2026-02-25 22:10:32.538,false
4.73206233978271,3.01441240310669,9.75081253051758,5.425950050354,7.83705043792725,-16.5420017242432,-49.5375022888184,20.4562511444092,-26.4562511444092,-0.59771925210953,-0.75368505716324,-0.26100131869316,-0.08104837685823,2026-02-25 22:10:32.550,false
4.73206233978271,3.01441240310669,9.75081253051758,5.425950050354,7.83705043792725,-16.5420017242432,-49.5375022888184,20.4562511444092,-26.4562511444092,-0.65318334102631,-0.71399956941605,-0.25153070688248,-0.0169832855463,2026-02-25 22:10:32.561,false
4.73206233978271,3.01441240310669,9.75081253051758,5.425950050354,7.83705043792725,-16.5420017242432,-46.8187522888184,18.2625007629395,-29.7187519073486,-0.70285773277283,-0.66797268390655,-0.23994146287441,0.04723967984319,2026-02-25 22:10:32.581,false
4.51550006866455,3.41412496566772,9.16093730926514,8.71695041656494,6.1560001373291,-8.13105010986328,-43.875,15.9937505722046,-32.8875007629395,-0.74242186546326,-0.61931556463242,-0.23004274070263,0.11107788234949,2026-02-25 22:10:32.597,false
4.51550006866455,3.41412496566772,9.16093730926514,8.71695041656494,6.1560001373291,-8.13105010986328,-37.2562522888184,11.4375,-38.6812515258789,-0.77600485086441,-0.56556123495102,-0.21838995814323,0.17396168410778,2026-02-25 22:10:32.625,false
4.45445013046265,1.69179999828339,6.85932493209839,7.55700016021729,1.20300006866455,-7.6279501914978,-33.5437507629395,9.13125038146973,-41.2312507629395,-0.81427711248398,-0.48226401209831,-0.17616026103497,0.27081668376923,2026-02-25 22:10:32.650,false
3.61308741569519,-0.92826247215271,4.43795013427734,8.97795009613037,1.40400004386902,-1.97595012187958,-29.6250019073486,6.80625009536743,-43.4625015258789,-0.82430154085159,-0.45879751443863,-0.14509576559067,0.29829362034798,2026-02-25 22:10:32.682,false
3.61308741569519,-0.92826247215271,4.43795013427734,8.97795009613037,1.40400004386902,-1.97595012187958,-25.5562515258789,4.5,-45.46875,-0.83237665891647,-0.43423447012901,-0.11375753581524,0.32503616809845,2026-02-25 22:10:32.693,false
3.61308741569519,-0.92826247215271,4.43795013427734,8.97795009613037,1.40400004386902,-1.97595012187958,-21.3562507629395,2.21250009536743,-47.2312507629395,-0.83847922086716,-0.40865704417229,-0.08223516494036,0.35098361968994,2026-02-25 22:10:32.706,false
1.83892500400543,-1.08239996433258,3.49236249923706,8.61600017547607,1.67205011844635,-0.83805006742477,-17.1187515258789,-0.01875000074506,-48.8250007629395,-0.84511256217956,-0.38826581835747,-0.05835172533989,0.36280784010887,2026-02-25 22:10:32.728,false
1.83892500400543,-1.08239996433258,3.49236249923706,8.61600017547607,1.67205011844635,-0.83805006742477,-17.1187515258789,-0.01875000074506,-48.8250007629395,-0.85074555873871,-0.36746108531952,-0.0344313941896,0.37419095635414,2026-02-25 22:10:32.739,false
1.04733753204346,-0.04358749836683,2.59874987602234,8.52300071716309,3.51405024528503,0.22395001351833,-12.9375009536743,-2.32500004768372,-50.3625030517578,-0.85503220558167,-0.34929352998733,-0.02311903238297,0.38259547948837,2026-02-25 22:10:32.760,false
1.04733753204346,-0.04358749836683,2.59874987602234,8.52300071716309,3.51405024528503,0.22395001351833,-8.94375038146973,-4.74375009536743,-51.9937515258789,-0.85883682966232,-0.33097946643829,-0.01181503478438,0.39078405499458,2026-02-25 22:10:32.773,false
1.04733753204346,-0.04358749836683,2.59874987602234,8.52300071716309,3.51405024528503,0.22395001351833,-8.94375038146973,-4.74375009536743,-51.9937515258789,-0.86217266321182,-0.31250223517418,-0.00051134341629,0.39874839782715,2026-02-25 22:10:32.785,false
0.38898751139641,2.056725025177,1.94754993915558,8.36895084381104,2.81505012512207,1.18005001544952,-2.10000014305115,-9.58125019073486,-55.0687522888184,-0.86546635627747,-0.29161903262138,-0.00812859460711,0.40725940465927,2026-02-25 22:10:32.807,false
0.38898751139641,2.056725025177,1.94754993915558,8.14200019836426,2.71395015716553,0.3870000243187,1.05000007152557,-11.2875003814697,-56.1000022888184,-0.87058538198471,-0.24935264885426,-0.02337474189699,0.4235069155693,2026-02-25 22:10:32.830,false
-0.09748750180006,3.63907504081726,1.86408746242523,8.14200019836426,2.71395015716553,0.3870000243187,4.18125009536743,-12.2812509536743,-57.0000038146973,-0.87337464094162,-0.22288233041763,-0.04375763237476,0.43084275722504,2026-02-25 22:10:32.850,false
-0.16664999723434,4.46091270446777,1.33732497692108,8.15595054626465,2.09100008010864,-0.16800001263619,7.23750019073486,-12.6750001907349,-57.7875022888184,-0.87397694587707,-0.19697244465351,-0.07207586616278,0.43837323784828,2026-02-25 22:10:32.872,false
-0.16664999723434,4.46091270446777,1.33732497692108,8.15595054626465,2.09100008010864,-0.16800001263619,7.23750019073486,-12.6750001907349,-57.7875022888184,-0.87326514720917,-0.17071910202503,-0.10028462857008,0.44520330429077,2026-02-25 22:10:32.882,false
-0.02708750031888,4.19402503967285,0.76023751497269,8.77395057678223,2.61105012893677,0.23805001378059,12.8625001907349,-12.1312503814697,-59.0812530517578,-0.87021613121033,-0.14951425790787,-0.12833926081657,0.45155107975006,2026-02-25 22:10:32.913,false
-0.02708750031888,4.19402503967285,0.76023751497269,8.77395057678223,2.61105012893677,0.23805001378059,15.1312503814697,-11.4937505722046,-59.3625030517578,-0.86607325077057,-0.12809106707573,-0.156220048666,0.45728024840355,2026-02-25 22:10:32.927,false
-0.02708750031888,4.19402503967285,0.76023751497269,8.77395057678223,2.61105012893677,0.23805001378059,16.9125003814697,-10.9312505722046,-59.2875022888184,-0.86084371805191,-0.1064775288105,-0.18388825654984,0.4623806476593,2026-02-25 22:10:32.947,false
0.44990000128746,2.79509997367859,0.22055000066757,8.79104995727539,1.42995011806488,0.22605000436306,16.9125003814697,-10.9312505722046,-59.2875022888184,-0.8546786904335,-0.0947118550539,-0.20298850536346,0.4683478474617,2026-02-25 22:10:32.960,false
0.44990000128746,2.79509997367859,0.22055000066757,8.79104995727539,1.42995011806488,0.22605000436306,18.2625007629395,-10.6500005722046,-58.8937530517578,-0.8480464220047,-0.08287690579891,-0.22195951640606,0.47400709986687,2026-02-25 22:10:33.979,false
0.59729999303818,1.70087504386902,0.02983750030398,9.375,1.06605005264282,0.40605002641678,19.3125,-10.6312503814697,-58.4250030517578,-0.84240275621414,-0.07692912966013,-0.23374162614346,0.47937911748886,2026-02-25 22:10:33.993,false
0.59729999303818,1.70087504386902,0.02983750030398,9.375,1.06605005264282,0.40605002641678,20.8687515258789,-11.3625001907349,-57.4125022888184,-0.83057802915573,-0.06495889276266,-0.25711771845818,0.4897049665451,2026-02-25 22:10:33.026,false
0.56650000810623,0.64308750629425,0.39778751134872,8.90295028686523,0.84105002880096,0.12795001268387,21.6750011444092,-11.90625,-56.8500022888184,-0.8270765542984,-0.06064785644412,-0.2599318921566,0.49467328190804,2026-02-25 22:10:33.049,false
0.56650000810623,0.64308750629425,0.39778751134872,8.90295028686523,0.84105002880096,0.12795001268387,21.6750011444092,-11.90625,-56.8500022888184,-0.82353091239929,-0.05633127316833,-0.26272571086884,0.49959856271744,2026-02-25 22:10:33.061,false
0.47341248393059,0.09858749806881,0.67704999446869,9.40395069122314,1.4760000705719,-0.52500003576279,22.6312503814697,-12.4687509536743,-56.2125015258789,-0.82167458534241,-0.05216730758548,-0.26067712903023,0.50415945053101,2026-02-25 22:10:33.083,false
0.47341248393059,0.09858749806881,0.67704999446869,9.40395069122314,1.4760000705719,-0.52500003576279,23.7937507629395,-13.0875005722046,-55.5187530517578,-0.81978124380112,-0.04801438376307,-0.25862291455269,0.50869184732437,2026-02-25 22:10:33.094,false
0.33591249585152,-0.10615000128746,0.78622502088547,9.26700019836426,1.79205012321472,0.1000500023365,25.1437511444092,-13.8375005722046,-54.8625030517578,-0.81888127326965,-0.04370051622391,-0.25475278496742,0.51246929168701,2026-02-25 22:10:33.115,false
