gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,mag_x,mag_y,mag_z,ahrs_x,ahrs_y,ahrs_z,ahrs_w,datetime,gesture
-1.91135704517365,-1.6379120349884,0.86682599782944,-4.55800008773804,-23.4179992675781,-6.93100023269653,66.4199981689453,31.7399997711182,-15.539999961853,0.48824888467789,-0.65185570716858,0.25622615218162,-0.52062004804611,2026-01-25 12:37:14.663,false
-1.91135704517365,-1.6379120349884,0.86682599782944,-4.55800008773804,-23.4179992675781,-6.93100023269653,66.2399978637695,32.8800010681152,-15.8999996185303,0.49551272392273,-0.65197837352753,0.23532409965992,-0.52346342802048,2026-01-25 12:37:14.681,false
-0.38433599472046,-0.99444597959518,0.19592300057411,0.77600002288818,-16.4360008239746,1.46300005912781,65.4599990844727,33.1800003051758,-16.4400005340576,0.50526106357574,-0.64859580993652,0.20719864964485,-0.53019195795059,2026-01-25 12:37:14.714,false
-0.38433599472046,-0.99444597959518,0.19592300057411,0.77600002288818,-16.4360008239746,1.46300005912781,64.0800018310547,32.4599990844727,-16.7999992370605,0.50793915987015,-0.64537262916565,0.20006424188614,-0.53429037332535,2026-01-25 12:37:14.731,false
2.06676506996155,0.36271598935127,-0.50082802772522,1.08899998664856,-13.6110000610352,-3.71399998664856,62.2799987792969,30.7199993133545,-17.3400001525879,0.50110083818436,-0.64103800058365,0.21494472026825,-0.54015469551086,2026-01-25 12:37:14.748,false
2.06676506996155,0.36271598935127,-0.50082802772522,1.08899998664856,-13.6110000610352,-3.71399998664856,59.5799980163574,28.8599987030029,-18.3599987030029,0.49409505724907,-0.63650876283646,0.22975119948387,-0.54583984613419,2026-01-25 12:37:14.765,false
2.06676506996155,0.36271598935127,-0.50082802772522,1.08899998664856,-13.6110000610352,-3.71399998664856,56.6999969482422,26.5799999237061,-19.6199989318848,0.48692384362221,-0.63178783655167,0.24448017776012,-0.55134278535843,2026-01-25 12:37:14.782,false
3.51503109931946,2.03373789787292,-1.31587302684784,-1.02799999713898,-8.9040002822876,-3.32200002670288,54.1800003051758,24.0,-20.8199996948242,0.4735808968544,-0.62802922725678,0.27711200714111,-0.55182367563248,2026-01-25 12:37:14.798,false
3.51503109931946,2.03373789787292,-1.31587302684784,-1.02799999713898,-8.9040002822876,-3.32200002670288,54.1800003051758,24.0,-20.8199996948242,0.45962736010552,-0.62350273132324,0.3093726336956,-0.5516117811203,2026-01-25 12:37:15.815,false
2.72678899765015,2.60763096809387,-1.7511910200119,-1.02799999713898,-8.11900043487549,-2.8510000705719,51.7799987792969,21.8999996185303,-21.4200000762939,0.44949531555176,-0.62123483419418,0.34133669734001,-0.54360860586166,2026-01-25 12:37:15.832,false
2.72678899765015,2.60763096809387,-1.7511910200119,-1.02799999713898,-8.11900043487549,-2.8510000705719,50.0999984741211,19.6800003051758,-22.1399993896484,0.43881005048752,-0.61824798583984,0.3728748857975,-0.53495734930038,2026-01-25 12:37:15.848,false
2.32360410690308,2.57666492462158,-1.88117098808289,-0.47900000214577,-7.96299982070923,-3.71399998664856,48.8999977111816,18.2999992370605,-22.7999992370605,0.43016818165779,-0.61522549390793,0.40238276124,-0.52396672964096,2026-01-25 12:37:15.865,false
2.32360410690308,2.57666492462158,-1.88117098808289,-0.47900000214577,-7.96299982070923,-3.71399998664856,47.2799987792969,18.2399997711182,-24.0,0.41146883368492,-0.60725259780884,0.45999774336815,-0.50033974647522,2026-01-25 12:37:15.897,false
2.4292950630188,2.21424388885498,-2.04154896736145,-0.79299998283386,-7.64900016784668,-3.24300003051758,47.2799987792969,18.2399997711182,-24.0,0.40320086479187,-0.59986573457718,0.48800411820412,-0.48932838439941,2026-01-25 12:37:15.914,false
2.4292950630188,2.21424388885498,-2.04154896736145,-0.79299998283386,-7.64900016784668,-3.24300003051758,47.2799987792969,18.0599994659424,-24.2399997711182,0.39450439810753,-0.59188568592072,0.51548421382904,-0.47782185673714,2026-01-25 12:37:15.931,false
1.90193104743958,1.78535103797913,-1.87749397754669,-0.32199999690056,-9.06099987030029,-2.53699994087219,48.0599975585938,17.7600002288818,-24.1800003051758,0.388606518507,-0.58448964357376,0.53784042596817,-0.46699514985085,2026-01-25 12:37:15.948,false
1.90193104743958,1.78535103797913,-1.87749397754669,-0.32199999690056,-9.06099987030029,-2.53699994087219,48.8999977111816,17.8799991607666,-23.8199996948242,0.38242277503014,-0.57670313119888,0.55979561805725,-0.45584562420845,2026-01-25 12:37:15.965,false
1.90193104743958,1.78535103797913,-1.87749397754669,-0.32199999690056,-9.06099987030029,-2.53699994087219,49.5,17.8799991607666,-23.939998626709,0.37595868110657,-0.5685310959816,0.58133691549301,-0.44438147544861,2026-01-25 12:37:15.981,false
1.04013204574585,1.252406001091,-1.46149003505707,-0.08600000292063,-9.60999965667725,-2.6159999370575,49.6199989318848,18.1199989318848,-23.6399993896484,0.37309318780899,-0.56358480453491,0.59527856111527,-0.43453058600426,2026-01-25 12:37:15.997,false
1.04013204574585,1.252406001091,-1.46149003505707,-0.08600000292063,-9.60999965667725,-2.6159999370575,49.6199989318848,18.1199989318848,-23.6399993896484,0.37010091543198,-0.55846846103668,0.60901480913162,-0.42454594373703,2026-01-25 12:37:15.014,false
0.80530500411987,0.90966701507568,-1.13107204437256,-0.00800000037998,-9.68900012969971,-2.53699994087219,49.439998626709,18.5399990081787,-23.2199993133545,0.3680427968502,-0.55421829223633,0.61926686763763,-0.41700726747513,2026-01-25 12:37:15.030,false
0.80530500411987,0.90966701507568,-1.13107204437256,-0.00800000037998,-9.68900012969971,-2.53699994087219,49.439998626709,18.3599987030029,-22.9799995422363,0.36591231822968,-0.54987645149231,0.62939596176148,-0.40939572453499,2026-01-25 12:37:15.046,false
0.66701799631119,0.70587998628616,-0.93602001667023,-0.08600000292063,-9.5319995880127,-2.22300004959106,49.6800003051758,17.8199996948242,-22.6199989318848,0.36211329698563,-0.54157996177673,0.64740085601807,-0.39552164077759,2026-01-25 12:37:15.080,false
0.66701799631119,0.70587998628616,-0.93602001667023,-0.08600000292063,-9.5319995880127,-2.22300004959106,49.6800003051758,17.8199996948242,-22.6199989318848,0.36046943068504,-0.53766006231308,0.65531694889069,-0.38928550481796,2026-01-25 12:37:15.095,false
0.59571498632431,0.57242101430893,-0.79571002721786,0.07000000029802,-9.29599952697754,-2.45900011062622,49.6800003051758,17.7600002288818,-22.0799999237061,0.35911384224892,-0.53407424688339,0.66198658943176,-0.38415586948395,2026-01-25 12:37:15.112,false
0.59571498632431,0.57242101430893,-0.79571002721786,0.07000000029802,-9.29599952697754,-2.45900011062622,49.5,17.6999988555908,-22.0799999237061,0.3577244579792,-0.53044939041138,0.66859418153763,-0.3789966404438,2026-01-25 12:37:15.128,false
0.6143159866333,0.51782500743866,-0.71638602018356,0.30500000715256,-9.76700019836426,-1.98800003528595,49.379997253418,17.6999988555908,-21.7799987792969,0.35620868206024,-0.52674108743668,0.67481189966202,-0.37455037236214,2026-01-25 12:37:15.145,false
0.6143159866333,0.51782500743866,-0.71638602018356,0.30500000715256,-9.76700019836426,-1.98800003528595,49.2599983215332,17.6999988555908,-22.0799999237061,0.35466313362122,-0.52299964427948,0.68097472190857,-0.3700795173645,2026-01-25 12:37:15.162,false
0.6143159866333,0.51782500743866,-0.71638602018356,0.30500000715256,-9.76700019836426,-1.98800003528595,49.439998626709,17.6999988555908,-22.0799999237061,0.35308802127838,-0.51922631263733,0.68708211183548,-0.36558309197426,2026-01-25 12:37:15.179,false
0.68693602085114,0.50013297796249,-0.69220501184464,0.14800000190735,-9.29599952697754,-1.8309999704361,49.379997253418,17.4599990844727,-22.1999988555908,0.35125815868378,-0.51502215862274,0.69332057237625,-0.36149203777313,2026-01-25 12:37:15.197,false
0.68693602085114,0.50013297796249,-0.69220501184464,0.14800000190735,-9.29599952697754,-1.8309999704361,49.379997253418,17.4599990844727,-22.1999988555908,0.34939783811569,-0.51078581809998,0.69950127601624,-0.35737523436546,2026-01-25 12:37:15.212,false
0.63594198226929,0.4507170021534,-0.59810799360275,-0.32199999690056,-8.74699974060059,-2.53699994087219,49.7399978637695,17.6399993896484,-22.1999988555908,0.34753292798996,-0.50695866346359,0.70498740673065,-0.35384520888329,2026-01-25 12:37:15.230,false
0.63594198226929,0.4507170021534,-0.59810799360275,-0.32199999690056,-8.74699974060059,-2.53699994087219,49.9199981689453,17.7600002288818,-22.7999992370605,0.34373134374619,-0.49923011660576,0.71581959724426,-0.34672805666924,2026-01-25 12:37:15.263,false
0.54404801130295,0.41045600175858,-0.4800960123539,-0.40000000596046,-8.98200035095215,-3.00799989700317,50.0999984741211,17.8199996948242,-22.6800003051758,0.34180682897568,-0.4961079955101,0.7203351855278,-0.34374734759331,2026-01-25 12:37:15.280,false
0.54404801130295,0.41045600175858,-0.4800960123539,-0.40000000596046,-8.98200035095215,-3.00799989700317,49.9799995422363,18.0,-23.0399990081787,0.33986556529999,-0.49296876788139,0.72481685876846,-0.34075465798378,2026-01-25 12:37:15.297,false
0.42972001433372,0.34876400232315,-0.3750039935112,-0.94900000095367,-9.5319995880127,-2.92899990081787,49.9799995422363,18.0,-23.0399990081787,0.33817520737648,-0.49062949419022,0.72832387685776,-0.33832597732544,2026-01-25 12:37:15.314,false
0.42972001433372,0.34876400232315,-0.3750039935112,-0.94900000095367,-9.5319995880127,-2.92899990081787,49.9799995422363,18.0,-22.6800003051758,0.33647465705872,-0.4882817864418,0.73180937767029,-0.33588805794716,2026-01-25 12:37:15.331,false
0.32154300808907,0.27957299351692,-0.29620999097824,-1.02799999713898,-10.2379999160767,-4.34200000762939,50.0999984741211,18.0,-22.8599987030029,0.33515712618828,-0.48662319779396,0.73442733287811,-0.33389210700989,2026-01-25 12:37:15.347,false
0.32154300808907,0.27957299351692,-0.29620999097824,-1.02799999713898,-10.2379999160767,-4.34200000762939,50.3400001525879,18.0,-22.5599994659424,0.33383387327194,-0.48496064543724,0.73703253269196,-0.33189013600349,2026-01-25 12:37:15.363,false
0.32154300808907,0.27957299351692,-0.29620999097824,-1.02799999713898,-10.2379999160767,-4.34200000762939,50.2799987792969,17.7600002288818,-22.5,0.33250483870506,-0.48329326510429,0.73962539434433,-0.32988232374191,2026-01-25 12:37:15.381,false
0.15374499559402,0.17531800270081,-0.14938299357891,-1.26300001144409,-10.0019998550415,-4.02799987792969,50.2799987792969,17.8199996948242,-22.5,0.33168488740921,-0.48277685046196,0.74083977937698,-0.32873722910881,2026-01-25 12:37:15.397,false
0.15374499559402,0.17531800270081,-0.14938299357891,-1.26300001144409,-10.0019998550415,-4.02799987792969,50.2799987792969,17.8199996948242,-22.5,0.33086374402046,-0.48225954174995,0.74205058813095,-0.32759103178978,2026-01-25 12:37:15.414,false
-0.04497100040317,0.06706099957228,0.00337600009516,-0.94900000095367,-10.0019998550415,-3.47900009155273,50.0999984741211,17.7600002288818,-22.7399997711182,0.33043137192726,-0.48392087221146,0.7414391040802,-0.32696148753166,2026-01-25 12:37:15.447,false
-0.04497100040317,0.06706099957228,0.00337600009516,-0.94900000095367,-10.0019998550415,-3.47900009155273,50.0999984741211,17.5200004577637,-22.7399997711182,0.33021625876427,-0.48474904894829,0.7411333322525,-0.32664501667023,2026-01-25 12:37:15.463,false
-0.17028599977493,-0.00469399988651,0.078643001616,-0.71399998664856,-9.68900012969971,-3.32200002670288,50.1599998474121,17.5200004577637,-23.0399990081787,0.33048322796822,-0.48635900020599,0.73991894721985,-0.32673513889313,2026-01-25 12:37:15.480,false
-0.17028599977493,-0.00469399988651,0.078643001616,-0.71399998664856,-9.68900012969971,-3.32200002670288,49.9199981689453,17.5200004577637,-23.0399990081787,0.33075043559074,-0.4879646897316,0.73870176076889,-0.32682454586029,2026-01-25 12:37:15.496,false
-0.21412700414658,-0.04044700041413,0.10143800079823,-0.71399998664856,-9.375,-3.24300003051758,49.9199981689453,17.5200004577637,-23.0399990081787,0.33126389980316,-0.48980152606964,0.7371426820755,-0.32707726955414,2026-01-25 12:37:15.513,false
-0.21412700414658,-0.04044700041413,0.10143800079823,-0.71399998664856,-9.375,-3.24300003051758,49.6800003051758,17.3999996185303,-23.5799999237061,0.3317768573761,-0.49163150787353,0.73558014631271,-0.32732930779457,2026-01-25 12:37:15.530,false
-0.21412700414658,-0.04044700041413,0.10143800079823,-0.71399998664856,-9.375,-3.24300003051758,49.6800003051758,17.4599990844727,-23.939998626709,0.33228957653046,-0.49345543980598,0.7340139746666,-0.3275805413723,2026-01-25 12:37:15.546,false
-0.18386599421501,-0.05357699841261,0.09941399842501,-0.71399998664856,-9.06099987030029,-2.92899990081787,49.6800003051758,17.1000003814697,-24.3599987030029,0.33281037211418,-0.49504497647286,0.73253810405731,-0.32795676589012,2026-01-25 12:37:15.562,false
-0.18386599421501,-0.05357699841261,0.09941399842501,-0.71399998664856,-9.06099987030029,-2.92899990081787,49.5599975585938,17.1599998474121,-24.3599987030029,0.33333104848862,-0.49662980437279,0.7310591340065,-0.32833197712898,2026-01-25 12:37:15.578,false
-0.15413400530815,-0.0586990006268,0.07782299816608,-0.79299998283386,-8.82600021362305,-2.92899990081787,49.5599975585938,17.1599998474121,-24.3599987030029,0.33388921618462,-0.49795630574226,0.72974503040314,-0.32867881655693,2026-01-25 12:37:15.595,false
-0.15413400530815,-0.0586990006268,0.07782299816608,-0.79299998283386,-8.82600021362305,-2.92899990081787,49.5,16.7399997711182,-23.8799991607666,0.335005402565,-0.50059914588928,0.72711110115051,-0.32936516404152,2026-01-25 12:37:15.628,false
-0.11039800196886,-0.05684499815106,0.05966399982572,-0.79299998283386,-9.29599952697754,-3.08599996566772,49.0799980163574,16.9799995422363,-23.939998626709,0.33550840616226,-0.50160431861877,0.72602850198746,-0.32971155643463,2026-01-25 12:37:15.645,false
-0.11039800196886,-0.05684499815106,0.05966399982572,-0.79299998283386,-9.29599952697754,-3.08599996566772,49.2599983215332,16.7399997711182,-24.0,0.33601140975952,-0.50260692834854,0.72494542598724,-0.33005559444428,2026-01-25 12:37:15.661,false
-0.07370200008154,-0.05628399923444,0.03689900040627,-1.10599994659424,-12.7480001449585,-4.34200000762939,49.2599983215332,16.8599987030029,-23.7600002288818,0.33650466799736,-0.50332456827164,0.72407895326614,-0.33036139607429,2026-01-25 12:37:15.678,false
-0.07370200008154,-0.05628399923444,0.03689900040627,-1.10599994659424,-12.7480001449585,-4.34200000762939,48.9599990844727,16.7999992370605,-23.5799999237061,0.33699801564217,-0.50404036045074,0.72321164608002,-0.33066686987877,2026-01-25 12:37:15.695,false
-0.03192500025034,-0.05594899877906,0.0215959995985,-0.47900000214577,-23.2609996795654,-7.08799982070923,48.9599990844727,16.7999992370605,-23.5799999237061,0.33744752407074,-0.50445485115051,0.72256553173065,-0.33098870515823,2026-01-25 12:37:15.711,false
-0.03192500025034,-0.05594899877906,0.0215959995985,-0.47900000214577,-23.2609996795654,-7.08799982070923,48.7799987792969,16.7999992370605,-23.5799999237061,0.33789697289467,-0.5048680305481,0.72191900014877,-0.33131074905396,2026-01-25 12:37:15.728,false
-0.03192500025034,-0.05594899877906,0.0215959995985,-0.47900000214577,-23.2609996795654,-7.08799982070923,48.7799987792969,16.7999992370605,-23.5799999237061,0.33834639191628,-0.50528001785278,0.72127223014831,-0.33163252472878,2026-01-25 12:37:15.745,false
0.07737699896097,-0.00221799989231,-0.08347100019455,-2.44000005722046,-25.9290008544922,-9.67700004577637,48.9599990844727,17.1599998474121,-23.6999988555908,0.33860042691231,-0.50489556789398,0.72152370214462,-0.33141160011291,2026-01-25 12:37:15.762,false
0.07737699896097,-0.00221799989231,-0.08347100019455,-2.44000005722046,-25.9290008544922,-9.67700004577637,48.7199974060059,17.5799999237061,-24.1199989318848,0.33885395526886,-0.50451028347015,0.72177392244339,-0.33119451999664,2026-01-25 12:37:15.779,false
0.0110990004614,-0.0308250002563,-0.04229800030589,-4.24499988555908,-21.6919994354248,-9.44099998474121,48.8400001525879,17.3400001525879,-23.6999988555908,0.33969935774803,-0.50462716817856,0.721320271492,-0.33113878965378,2026-01-25 12:37:15.812,false
0.0110990004614,-0.0308250002563,-0.04229800030589,-4.24499988555908,-21.6919994354248,-9.44099998474121,48.5399971008301,17.1599998474121,-23.5799999237061,0.34012189507484,-0.50468558073044,0.72109365463257,-0.33110967278481,2026-01-25 12:37:16.830,false
-0.0874470025301,-0.08804100006819,0.06261999905109,-4.71500015258789,-14.0819997787476,-3.94899988174438,48.4199981689453,17.2799987792969,-23.6399993896484,0.34072849154472,-0.50546330213547,0.71998822689056,-0.3317047059536,2026-01-25 12:37:16.847,false
-0.0874470025301,-0.08804100006819,0.06261999905109,-4.71500015258789,-14.0819997787476,-3.94899988174438,48.5399971008301,17.6399993896484,-23.7600002288818,0.34133478999138,-0.50623834133148,0.71888089179993,-0.33230045437813,2026-01-25 12:37:16.863,false
-0.03909699991345,-0.13740900158882,0.1790020018816,-3.6949999332428,-8.19799995422363,-0.02700000070035,48.4199981689453,18.0,-23.519998550415,0.34163996577263,-0.50688797235489,0.71750205755234,-0.33397251367569,2026-01-25 12:37:16.879,false
-0.03909699991345,-0.13740900158882,0.1790020018816,-3.6949999332428,-8.19799995422363,-0.02700000070035,48.0599975585938,18.0,-23.2799987792969,0.34194350242615,-0.50753396749497,0.71612006425858,-0.33564251661301,2026-01-25 12:37:16.895,false
0.04324499890208,-0.14855700731277,0.23207099735737,-3.61700010299683,-0.58799999952316,3.03200006484985,48.0599975585938,18.0,-23.2799987792969,0.34192553162575,-0.50772333145142,0.71490514278412,-0.33795669674873,2026-01-25 12:37:16.913,false
